# kappa values     PDF(kappa)   Variance=3.01e-05 bin=3 smoothing scale =10.25
4.583965693136948100e-02 7.123009148767648615e-04
4.594814022343137599e-02 6.926049912789707845e-04
4.605662351549326405e-02 6.734625533257593407e-04
4.616510680755515211e-02 6.548578004451696818e-04
4.627359009961704711e-02 6.367753904252046590e-04
4.638207339167892823e-02 6.192004259008990555e-04
4.649055668374082323e-02 6.021184412461710140e-04
4.659903997580271823e-02 5.855153898580601080e-04
4.670752326786459935e-02 5.693776318215636352e-04
4.681600655992649435e-02 5.536919219433229355e-04
4.692448985198838934e-02 5.384453981431510695e-04
4.703297314405027046e-02 5.236255701923954713e-04
4.714145643611216546e-02 5.092203087886620731e-04
4.724993972817404658e-02 4.952178349567237141e-04
4.735842302023594158e-02 4.816067097656847392e-04
4.746690631229783658e-02 4.683758243528436780e-04
4.757538960435971770e-02 4.555143902449290531e-04
4.768387289642161270e-02 4.430119299677577399e-04
4.779235618848350770e-02 4.308582679355587772e-04
4.790083948054538882e-02 4.190435216114902941e-04
4.800932277260728381e-02 4.075580929311576998e-04
4.811780606466916493e-02 3.963926599812428561e-04
4.822628935673105993e-02 3.855381689253913014e-04
4.833477264879295493e-02 3.749858261701195013e-04
4.844325594085483605e-02 3.647270907632311522e-04
4.855173923291673105e-02 3.547536670179535895e-04
4.866022252497862605e-02 3.450574973558946548e-04
