# kappa values     PDF(kappa)   Variance=5.07e-05 bin=4 smoothing scale =10.25
5.164170806313000961e-02 4.732173603741859024e-04
5.177343029915022765e-02 4.564671149988768005e-04
5.190515253517043182e-02 4.403113782182453847e-04
5.203687477119064986e-02 4.247290214534236649e-04
5.216859700721085402e-02 4.096996668614732908e-04
5.230031924323107206e-02 3.952036607211514060e-04
5.243204147925127623e-02 3.812220477573947356e-04
5.256376371527149427e-02 3.677365463717277181e-04
5.269548595129169843e-02 3.547295247469326178e-04
5.282720818731191648e-02 3.421839777952937075e-04
5.295893042333213452e-02 3.300835049210159721e-04
5.309065265935233868e-02 3.184122885681853654e-04
5.322237489537255672e-02 3.071550735267581235e-04
5.335409713139276089e-02 2.962971469700649151e-04
5.348581936741297893e-02 2.858243191980980270e-04
5.361754160343318310e-02 2.757229050618433962e-04
5.374926383945340114e-02 2.659797060447344598e-04
5.388098607547360530e-02 2.565819929781605006e-04
5.401270831149382334e-02 2.475174893687250629e-04
5.414443054751404139e-02 2.387743553157883219e-04
5.427615278353424555e-02 2.303411719984678864e-04
5.440787501955446359e-02 2.222069267121363839e-04
5.453959725557466776e-02 2.143609984350211030e-04
5.467131949159488580e-02 2.067931439062575263e-04
5.480304172761508996e-02 1.994934841973991849e-04
5.493476396363530800e-02 1.924524917599519799e-04
5.506648619965551217e-02 1.856609779322047329e-04
5.519820843567573021e-02 1.791100808891147808e-04
