# kappa values     PDF(kappa)   Variance=3.16e-06 bin=1 smoothing scale =10.25
3.106493619191126251e-02 2.401970977669935477e-04
3.112417955997537691e-02 2.356156535686080059e-04
3.118342292803948437e-02 2.311241605683719716e-04
3.124266629610359877e-02 2.267208071074559264e-04
3.130190966416770276e-02 2.224038190382676868e-04
3.136115303223181022e-02 2.181714589238210595e-04
3.142039640029592462e-02 2.140220252547909258e-04
3.147963976836003208e-02 2.099538516838242691e-04
3.153888313642413954e-02 2.059653062767027138e-04
3.159812650448825394e-02 2.020547907799957526e-04
3.165736987255236140e-02 1.982207399048243224e-04
3.171661324061646886e-02 1.944616206263423039e-04
3.177585660868058326e-02 1.907759314986082980e-04
3.183509997674469072e-02 1.871622019844941477e-04
3.189434334480880512e-02 1.836189918002607911e-04
3.195358671287291258e-02 1.801448902745072741e-04
3.201283008093702004e-02 1.767385157211429428e-04
3.207207344900113444e-02 1.733985148260593426e-04
3.213131681706524190e-02 1.701235620472229420e-04
3.219056018512934936e-02 1.669123590278440660e-04
3.224980355319346376e-02 1.637636340223623727e-04
3.230904692125757122e-02 1.606761413349363534e-04
3.236829028932167868e-02 1.576486607701706004e-04
