# kappa values     PDF(kappa)   Variance=1.58e-05 bin=2 smoothing scale =10.25
4.120661162342867390e-02 5.519235933749416919e-04
4.129570195969771429e-02 5.390541645382279515e-04
4.138479229596676162e-02 5.264914131160597236e-04
4.147388263223580895e-02 5.142278703265953195e-04
4.156297296850485629e-02 5.022562535682800582e-04
4.165206330477390362e-02 4.905694616619333441e-04
4.174115364104295095e-02 4.791605702176345710e-04
4.183024397731199134e-02 4.680228271230771277e-04
4.191933431358103868e-02 4.571496481501116627e-04
4.200842464985008601e-02 4.465346126763222777e-04
4.209751498611913334e-02 4.361714595185156953e-04
4.218660532238818067e-02 4.260540828750945743e-04
4.227569565865722800e-02 4.161765283744372828e-04
4.236478599492627534e-02 4.065329892264179330e-04
4.245387633119531573e-02 3.971178024742807100e-04
4.254296666746436306e-02 3.879254453442068889e-04
4.263205700373341039e-02 3.789505316899719118e-04
4.272114734000245773e-02 3.701878085300620326e-04
4.281023767627150506e-02 3.616321526749059984e-04
4.289932801254055239e-02 3.532785674417272879e-04
4.298841834880959972e-02 3.451221794546856020e-04
4.307750868507864012e-02 3.371582355280629273e-04
4.316659902134768745e-02 3.293820996302646215e-04
4.325568935761673478e-02 3.217892499264676017e-04
4.334477969388578211e-02 3.143752758978881246e-04
